"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50607	91963	6218	2937	45
2020-07-01	50681	92052	6218	2937	41
2020-07-02	50744	92134	6219	2940	43
2020-07-03	50796	92216	6220	2940	40
2020-07-04	50848	92288	6220	2941	41
2020-07-05	50900	92363	6220	2941	39
2020-07-06	50998	92442	6221	2941	38
2020-07-07	51079	92523	6221	2942	36
2020-07-08	51182	92602	6221	2944	33
2020-07-09	51280	92681	6221	2945	33
2020-07-10	51397	92770	6221	2946	34
2020-07-11	51527	92851	6222	2946	32
2020-07-12	51647	92932	6222	2947	33
2020-07-13	51822	93020	6226	2947	32
2020-07-14	51992	93109	6226	2947	29
2020-07-15	52203	93191	6227	2948	29
2020-07-16	52347	93269	6229	2949	28
2020-07-17	52534	93345	6231	2949	28
2020-07-18	52707	93428	6232	2949	27
2020-07-19	52893	93514	6232	2950	28
2020-07-20	53137	93603	6233	2951	28
2020-07-21	53367	93692	6234	2954	30
2020-07-22	53656	93770	6235	2955	30
2020-07-23	53875	93855	6235	2956	27
2020-07-24	54113	93937	6235	2957	25
2020-07-25	54435	94022	6237	2958	22
2020-07-26	54728	94109	6237	2961	23
2020-07-27	55183	94204	6237	2964	26
2020-07-28	55580	94302	6238	2964	26
2020-07-29	56027	94391	6242	2964	25
2020-07-30	56444	94484	6245	2967	27
2020-07-31	56917	94581	6246	2971	30
2020-08-01	57410	94679	6248	2973	31
2020-08-02	57917	94787	6252	2975	32
2020-08-03	58584	94905	6256	2978	35
2020-08-04	59173	95016	6263	2981	37
2020-08-05	59791	95122	6264	2983	36
2020-08-06	60357	95227	6265	2986	39
2020-08-07	60983	95339	6268	2987	39
2020-08-08	61508	95458	6272	2988	40
2020-08-09	62027	95590	6277	2994	45
2020-08-10	62647	95732	6284	2997	43
2020-08-11	63210	95894	6292	3000	46
2020-08-12	63808	96059	6299	3004	46
2020-08-13	64353	96222	6300	3008	43
2020-08-14	64881	96381	6306	3014	48
2020-08-15	65386	96536	6310	3015	46
2020-08-16	65830	96699	6311	3019	47
2020-08-17	66336	96879	6313	3027	55
2020-08-18	66830	97054	6316	3029	51
2020-08-19	67336	97232	6318	3032	50
2020-08-20	67816	97419	6319	3038	52
2020-08-21	68284	97600	6322	3043	55
2020-08-22	68822	97761	6323	3043	51
2020-08-23	69332	97923	6324	3048	53
2020-08-24	69909	98089	6324	3050	53
2020-08-25	70510	98261	6326	3053	48
2020-08-26	71128	98423	6330	3053	46
2020-08-27	71690	98570	6331	3056	46
2020-08-28	72289	98719	6333	3058	44
2020-08-29	72876	98851	6335	3061	44
2020-08-30	73471	98985	6336	3064	49
2020-08-31	74391	99130	6339	3065	48
2020-09-01	75390	99274	6343	3067	44
2020-09-02	76348	99424	6348	3069	43
2020-09-03	77324	99569	6348	3072	44
2020-09-04	78478	99721	6357	3076	48
2020-09-05	79705	99873	6361	3077	44
2020-09-06	80957	100043	6367	3081	48
2020-09-07	82521	100234	6373	3084	49
2020-09-08	84180	100439	6379	3087	48
2020-09-09	85821	100664	6388	3091	49
2020-09-10	87398	100883	6400	3096	52
2020-09-11	89188	101122	6408	3102	57
2020-09-12	90920	101358	6412	3108	60
2020-09-13	92729	101607	6424	3112	62
2020-09-14	95230	101897	6445	3123	73
2020-09-15	97656	102195	6456	3127	73
2020-09-16	100168	102520	6467	3128	68
2020-09-17	102676	102864	6479	3132	68
2020-09-18	105103	103246	6496	3139	72
2020-09-19	107578	103646	6520	3153	85
2020-09-20	110256	104066	6539	3166	96
2020-09-21	113638	104538	6559	3179	105
2020-09-22	116778	105039	6583	3190	112
2020-09-23	119974	105583	6607	3203	121
2020-09-24	123011	106176	6625	3214	128
2020-09-25	126310	106797	6646	3232	142
2020-09-26	129556	107413	6675	3245	147
2020-09-27	132975	108062	6690	3263	158
2020-09-28	137808	108766	6719	3278	165
2020-09-29	142451	109507	6751	3301	175
2020-09-30	147323	110266	6776	3317	178
2020-10-01	152630	111054	6800	3330	183
2020-10-02	158277	111864	6826	3344	183
2020-10-03	163948	112695	6869	3363	192
2020-10-04	169376	113566	6904	3384	203
2020-10-05	176456	114541	6952	3412	217
2020-10-06	182924	115561	7004	3446	240
2020-10-07	189873	116604	7063	3476	253
2020-10-08	196648	117676	7110	3498	258
2020-10-09	203851	118823	7149	3526	274
2020-10-10	211371	119952	7196	3553	274
2020-10-11	218348	121139	7244	3572	280
2020-10-12	227138	122473	7308	3613	302
2020-10-13	235581	123904	7360	3649	321
2020-10-14	244376	125329	7436	3684	342
2020-10-15	252673	126782	7499	3722	362
2020-10-16	261463	128284	7553	3777	399
2020-10-17	270211	129777	7618	3807	393
2020-10-18	278323	131304	7694	3848	416
2020-10-19	288251	132983	7781	3908	454
2020-10-20	297933	134721	7867	3958	480
2020-10-21	307413	136492	7935	4007	496
2020-10-22	316375	138335	8033	4050	509
2020-10-23	325580	140259	8127	4103	523
2020-10-24	334350	142113	8215	4142	528
2020-10-25	342382	144038	8294	4190	544
2020-10-26	351560	146124	8395	4249	570
2020-10-27	359503	148218	8480	4298	581
2020-10-28	367148	150290	8550	4349	599
2020-10-29	374256	152333	8636	4396	610
2020-10-30	381176	154396	8715	4438	617
2020-10-31	387614	156380	8794	4486	625
2020-11-01	393863	158386	8856	4529	633
2020-11-02	400222	160601	8935	4589	658
2020-11-03	406074	162763	8999	4621	653
2020-11-04	411758	164858	9051	4661	658
2020-11-05	416984	166882	9098	4696	650
2020-11-06	422321	168831	9159	4731	647
2020-11-07	427318	170630	9196	4770	639
2020-11-08	432187	172409	9235	4814	644
2020-11-09	437902	174333	9289	4855	645
2020-11-10	443227	176194	9347	4892	648
2020-11-11	448898	178010	9418	4928	643
2020-11-12	453962	179775	9480	4969	648
2020-11-13	459125	181521	9543	5000	650
2020-11-14	464313	183132	9579	5023	618
2020-11-15	469238	184738	9614	5057	621
2020-11-16	475103	186491	9658	5093	617
2020-11-17	480577	188215	9714	5122	604
2020-11-18	485828	189882	9744	5153	588
2020-11-19	490642	191488	9798	5192	590
2020-11-20	495475	193005	9828	5221	581
2020-11-21	500167	194424	9873	5242	567
2020-11-22	504459	195877	9907	5267	562
2020-11-23	509793	197460	9968	5293	564
2020-11-24	514655	198996	10005	5328	557
2020-11-25	519455	200462	10060	5369	564
2020-11-26	524077	201934	10109	5399	559
2020-11-27	529019	203395	10147	5417	542
2020-11-28	533950	204756	10189	5438	536
2020-11-29	538719	206122	10234	5457	521
2020-11-30	545093	207573	10294	5483	518
2020-12-01	551629	208978	10359	5513	511
2020-12-02	558317	210346	10417	5543	512
2020-12-03	564960	211722	10483	5573	500
2020-12-04	572115	213131	10558	5606	510
2020-12-05	579464	214492	10615	5631	504
2020-12-06	586894	215894	10670	5659	509
2020-12-07	595981	217406	10736	5680	505
2020-12-08	605572	218903	10826	5720	515
2020-12-09	615147	220383	10918	5751	507
2020-12-10	624387	221860	11016	5785	513
2020-12-11	634309	223409	11109	5821	509
2020-12-12	644300	224931	11196	5843	506
2020-12-13	654204	226506	11265	5885	530
2020-12-14	666521	228253	11370	5910	536
2020-12-15	678684	229995	11463	5955	549
2020-12-16	690493	231765	11583	5991	559
2020-12-17	701432	233579	11703	6039	584
2020-12-18	712388	235447	11815	6078	591
2020-12-19	722919	237219	11897	6121	602
2020-12-20	732587	239005	11996	6176	624
2020-12-21	743461	240988	12106	6208	622
2020-12-22	753562	242989	12207	6251	630
2020-12-23	762649	245016	12325	6299	647
2020-12-24	771382	247062	12452	6348	652
2020-12-25	779125	249006	12530	6384	645
2020-12-26	786582	250990	12601	6426	658
2020-12-27	794553	253064	12685	6470	673
2020-12-28	803628	255421	12784	6539	708
2020-12-29	811896	257757	12875	6601	728
2020-12-30	819201	260052	12940	6648	737
2020-12-31	826232	262268	13015	6688	738
2021-01-01	833052	264321	13073	6728	725
2021-01-02	840095	266424	13141	6768	730
2021-01-03	847668	268551	13214	6813	732
2021-01-04	856027	270803	13319	6871	750
2021-01-05	863109	273021	13425	6925	746
2021-01-06	869891	275183	13509	6971	734
2021-01-07	875998	277288	13570	7009	733
2021-01-08	881779	279330	13637	7054	731
2021-01-09	887248	281197	13703	7085	711
2021-01-10	892446	283074	13772	7116	707
2021-01-11	898495	285084	13856	7155	720
2021-01-12	904486	287029	13950	7200	726
2021-01-13	910238	288917	14011	7236	727
2021-01-14	915335	290743	14074	7270	710
2021-01-15	920682	292550	14151	7307	703
2021-01-16	925587	294229	14205	7334	685
2021-01-17	930269	295862	14266	7372	693
2021-01-18	935842	297623	14329	7413	703
2021-01-19	941156	299371	14390	7448	697
2021-01-20	946469	301044	14467	7481	689
2021-01-21	951100	302718	14520	7521	693
2021-01-22	955665	304371	14578	7556	685
2021-01-23	959916	305947	14620	7589	674
2021-01-24	963768	307532	14661	7615	672
2021-01-25	968253	309213	14712	7670	695
2021-01-26	972428	310848	14765	7704	686
2021-01-27	976718	312421	14824	7732	660
2021-01-28	980580	313952	14878	7776	662
2021-01-29	984417	315494	14932	7803	657
2021-01-30	987984	316966	14981	7834	643
2021-01-31	991385	318473	15029	7871	660
2021-02-01	995463	320086	15101	7901	663
2021-02-02	999298	321666	15160	7929	644
2021-02-03	1003171	323189	15223	7959	629
2021-02-04	1006766	324679	15278	7985	604
2021-02-05	1010370	326160	15333	8004	573
2021-02-06	1013674	327516	15373	8025	547
2021-02-07	1016670	328855	15410	8046	533
2021-02-08	1020157	330299	15462	8078	545
2021-02-09	1023998	331717	15530	8098	542
2021-02-10	1027639	333136	15574	8126	542
2021-02-11	1031118	334542	15625	8158	540
2021-02-12	1034566	335925	15687	8191	536
2021-02-13	1037954	337210	15735	8213	530
2021-02-14	1041457	338502	15767	8239	535
2021-02-15	1045521	339908	15811	8275	548
2021-02-16	1049923	341298	15862	8314	543
2021-02-17	1054519	342672	15903	8350	543
2021-02-18	1058949	344054	15943	8377	531
2021-02-19	1063296	345415	15979	8409	534
2021-02-20	1067639	346680	16016	8449	540
2021-02-21	1071826	347944	16050	8485	555
2021-02-22	1076705	349319	16094	8517	567
2021-02-23	1081398	350683	16124	8543	554
2021-02-24	1086066	352030	16165	8573	550
2021-02-25	1090273	353338	16190	8620	561
2021-02-26	1094525	354633	16205	8649	546
2021-02-27	1098777	355871	16222	8670	527
2021-02-28	1102835	357125	16249	8712	546
2021-03-01	1107720	358503	16274	8763	577
2021-03-02	1112393	359862	16302	8802	571
2021-03-03	1117138	361173	16324	8836	560
2021-03-04	1121467	362466	16348	8878	572
2021-03-05	1126287	363744	16367	8914	566
2021-03-06	1131074	364939	16383	8952	575
2021-03-07	1135828	366155	16406	8985	576
2021-03-08	1141523	367484	16436	9027	600
2021-03-09	1147296	368813	16468	9062	591
2021-03-10	1153403	370114	16491	9105	602
2021-03-11	1159220	371404	16517	9147	603
2021-03-12	1165273	372699	16541	9178	593
2021-03-13	1171342	373957	16563	9212	579
2021-03-14	1176955	375241	16585	9253	584
2021-03-15	1183621	376646	16617	9298	600
2021-03-16	1190475	378055	16640	9343	610
2021-03-17	1197546	379450	16662	9381	592
2021-03-18	1204218	380888	16685	9435	599
2021-03-19	1210937	382336	16707	9483	611
2021-03-20	1217804	383741	16729	9521	619
2021-03-21	1224462	385193	16751	9573	637
2021-03-22	1232060	386780	16780	9613	649
2021-03-23	1239755	388333	16795	9655	644
2021-03-24	1247567	389893	16821	9693	642
2021-03-25	1254842	391447	16842	9751	658
2021-03-26	1262187	393023	16861	9811	663
2021-03-27	1269138	394524	16881	9851	666
2021-03-28	1275453	396045	16897	9886	672
2021-03-29	1282774	397754	16920	9934	694
2021-03-30	1289937	399440	16943	9985	695
2021-03-31	1297310	401086	16967	10045	709
2021-04-01	1304020	402747	16988	10091	704
2021-04-02	1310629	404339	17009	10160	736
2021-04-03	1317110	405835	17033	10206	746
2021-04-04	1323228	407344	17052	10261	760
2021-04-05	1329874	408923	17066	10314	771
2021-04-06	1337623	410609	17082	10369	786
2021-04-07	1345495	412289	17101	10432	802
2021-04-08	1352860	413932	17121	10480	807
2021-04-09	1360191	415596	17144	10535	811
2021-04-10	1367399	417169	17159	10587	801
2021-04-11	1374126	418755	17169	10645	805
2021-04-12	1381962	420414	17198	10694	808
2021-04-13	1389851	422019	17213	10738	796
2021-04-14	1397962	423596	17233	10792	803
2021-04-15	1405754	425152	17253	10856	819
2021-04-16	1413628	426744	17276	10909	812
2021-04-17	1421483	428255	17296	10963	821
2021-04-18	1428983	429796	17311	11017	820
2021-04-19	1437780	431536	17336	11081	845
2021-04-20	1446218	433282	17350	11133	833
2021-04-21	1454602	435028	17372	11184	841
2021-04-22	1462279	436773	17389	11229	842
2021-04-23	1469547	438491	17410	11293	857
2021-04-24	1476485	440089	17427	11344	840
2021-04-25	1482937	441714	17438	11387	837
2021-04-26	1490311	443512	17458	11447	841
2021-04-27	1497415	445219	17472	11499	838
2021-04-28	1505438	447048	17480	11548	835
2021-04-29	1512919	448911	17497	11614	842
2021-04-30	1520295	450753	17513	11665	837
2021-05-01	1527088	452471	17525	11703	821
2021-05-02	1533672	454139	17540	11770	853
2021-05-03	1540951	455911	17553	11822	851
2021-05-04	1548021	457627	17565	11873	851
2021-05-05	1554879	459222	17576	11918	837
2021-05-06	1560980	460836	17585	11963	821
2021-05-07	1567182	462460	17603	12009	809
2021-05-08	1572896	463963	17612	12047	790
2021-05-09	1578058	465437	17618	12083	780
2021-05-10	1583973	467006	17639	12119	763
2021-05-11	1589495	468515	17644	12160	752
2021-05-12	1594631	469948	17652	12198	741
2021-05-13	1598992	471268	17660	12225	726
2021-05-14	1603204	472655	17673	12257	725
2021-05-15	1607318	473926	17684	12290	708
2021-05-16	1611314	475172	17693	12315	687
2021-05-17	1615527	476505	17700	12352	686
2021-05-18	1619597	477791	17708	12385	661
2021-05-19	1623297	478985	17715	12408	640
2021-05-20	1626586	480139	17719	12431	627
2021-05-21	1629794	481252	17722	12454	611
2021-05-22	1632694	482253	17727	12480	608
2021-05-23	1635317	483221	17731	12501	600
2021-05-24	1638230	484183	17737	12532	601
2021-05-25	1641525	485172	17739	12549	587
2021-05-26	1644714	486090	17741	12562	561
2021-05-27	1647585	486939	17745	12580	547
2021-05-28	1650119	487749	17750	12596	527
2021-05-29	1652461	488471	17752	12607	507
2021-05-30	1654693	489166	17755	12619	493
2021-05-31	1657104	489891	17759	12628	474
2021-06-01	1659373	490565	17760	12635	449
2021-06-02	1661529	491195	17764	12648	427
2021-06-03	1663409	491787	17764	12654	398
2021-06-04	1665071	492384	17766	12659	372
2021-06-05	1666672	492940	17770	12666	357
2021-06-06	1668044	493490	17771	12671	347
2021-06-07	1669544	494050	17772	12676	343
2021-06-08	1670905	494577	17774	12684	325
2021-06-09	1672175	495049	17775	12693	313
2021-06-10	1673385	495491	17777	12697	301
2021-06-11	1674453	495906	17779	12703	285
2021-06-12	1675379	496272	17782	12710	272
2021-06-13	1676318	496638	17782	12712	267
2021-06-14	1677351	497028	17784	12719	268
2021-06-15	1678261	497374	17784	12723	254
2021-06-16	1679077	497700	17784	12730	242
2021-06-17	1679797	498022	17785	12735	231
2021-06-18	1680525	498338	17788	12739	221
2021-06-19	1681138	498626	17788	12744	210
2021-06-20	1681705	498911	17790	12747	200
2021-06-21	1682353	499196	17791	12752	198
2021-06-22	1683020	499454	17792	12756	187
2021-06-23	1683668	499703	17792	12758	175
2021-06-24	1684242	499931	17793	12759	161
2021-06-25	1684806	500145	17794	12762	153
2021-06-26	1685356	500347	17794	12762	149
2021-06-27	1685890	500550	17795	12765	144
2021-06-28	1686737	500746	17795	12767	143
2021-06-29	1687791	500941	17795	12767	132
2021-06-30	1689046	501122	17796	12768	127
2021-07-01	1690417	501305	17797	12768	116
2021-07-02	1692016	501479	17798	12772	112
2021-07-03	1694286	501647	17798	12773	112
2021-07-04	1698111	501819	17798	12775	112
2021-07-05	1704793	501994	17800	12776	111
2021-07-06	1714456	502160	17800	12777	106
2021-07-07	1724269	502325	17802	12778	99
2021-07-08	1732958	502497	17804	12778	91
2021-07-09	1742382	502671	17807	12781	89
2021-07-10	1751650	502851	17808	12783	86
2021-07-11	1761546	503043	17809	12788	87
2021-07-12	1773375	503248	17811	12791	90
2021-07-13	1784621	503461	17814	12796	86
2021-07-14	1794303	503698	17818	12798	83
2021-07-15	1803047	503956	17820	12803	83
2021-07-16	1810871	504238	17828	12812	87
2021-07-17	1817993	504536	17837	12816	88
2021-07-18	1824537	504875	17843	12822	91
2021-07-19	1830842	505268	17851	12845	109
2021-07-20	1836636	505697	17862	12856	112
2021-07-21	1841798	506136	17868	12871	120
2021-07-22	1846437	506588	17874	12882	124
2021-07-23	1850708	507078	17879	12897	132
2021-07-24	1854425	507577	17883	12921	143
2021-07-25	1857833	508087	17889	12937	152
2021-07-26	1861368	508655	17898	12956	162
2021-07-27	1864670	509242	17901	12979	173
2021-07-28	1867700	509829	17907	13003	184
2021-07-29	1870455	510424	17914	13017	188
2021-07-30	1873104	511023	17924	13033	187
2021-07-31	1875555	511600	17928	13050	194
2021-08-01	1877985	512191	17934	13069	204
2021-08-02	1880731	512807	17942	13087	214
2021-08-03	1883327	513379	17953	13100	211
2021-08-04	1885759	513922	17959	13120	218
2021-08-05	1888144	514450	17966	13142	221
2021-08-06	1890456	514970	17976	13155	222
2021-08-07	1892650	515474	17981	13174	222
2021-08-08	1894794	515966	17990	13190	221
2021-08-09	1897299	516470	17998	13203	223
2021-08-10	1899743	516975	18004	13217	225
2021-08-11	1902162	517462	18014	13234	223
2021-08-12	1904618	517960	18021	13244	217
2021-08-13	1906926	518476	18027	13258	210
2021-08-14	1909222	518984	18030	13270	208
2021-08-15	1911421	519510	18035	13282	208
2021-08-16	1914045	520069	18046	13293	209
2021-08-17	1916524	520613	18050	13306	212
2021-08-18	1918988	521139	18059	13325	223
2021-08-19	1921382	521662	18063	13338	222
2021-08-20	1923888	522174	18073	13353	224
2021-08-21	1926258	522652	18078	13366	222
2021-08-22	1928596	523152	18084	13377	226
2021-08-23	1931234	523683	18086	13396	239
2021-08-24	1933794	524197	18091	13409	235
2021-08-25	1936320	524696	18096	13423	233
2021-08-26	1938678	525194	18098	13439	229
2021-08-27	1941094	525693	18105	13452	233
2021-08-28	1943428	526171	18108	13465	234
2021-08-29	1945631	526658	18108	13473	228
2021-08-30	1948204	527179	18115	13484	229
2021-08-31	1950887	527676	18121	13493	221
2021-09-01	1953481	528165	18127	13506	214
2021-09-02	1955812	528653	18137	13524	216
2021-09-03	1958296	529153	18141	13540	221
2021-09-04	1960597	529633	18144	13551	219
2021-09-05	1962787	530111	18149	13564	222
2021-09-06	1965363	530608	18155	13578	229
2021-09-07	1967787	531114	18163	13593	231
2021-09-08	1970144	531624	18166	13605	229
2021-09-09	1972357	532115	18171	13619	225
2021-09-10	1974422	532598	18178	13634	223
2021-09-11	1976347	533074	18181	13640	216
2021-09-12	1978197	533560	18184	13644	207
2021-09-13	1980276	534066	18193	13648	207
2021-09-14	1982290	534558	18195	13663	211
2021-09-15	1984348	535024	18198	13679	211
2021-09-16	1986217	535482	18200	13685	208
2021-09-17	1987882	535930	18203	13693	204
2021-09-18	1989526	536355	18208	13700	200
2021-09-19	1991083	536774	18211	13711	205
2021-09-20	1992920	537208	18216	13718	208
2021-09-21	1994659	537619	18217	13731	207
2021-09-22	1996299	538007	18220	13737	193
2021-09-23	1997987	538389	18222	13748	194
2021-09-24	1999564	538759	18231	13755	189
2021-09-25	2001106	539107	18232	13763	183
2021-09-26	2002653	539462	18237	13769	179
2021-09-27	2004447	539847	18240	13772	171
2021-09-28	2006242	540230	18245	13778	162
2021-09-29	2008066	540605	18247	13785	155
2021-09-30	2009778	540991	18251	13791	147
2021-10-01	2011671	541387	18258	13799	146
2021-10-02	2013653	541761	18260	13807	141
2021-10-03	2015774	542146	18264	13815	143
2021-10-04	2018326	542573	18269	13828	150
2021-10-05	2021105	543009	18270	13834	139
2021-10-06	2023751	543457	18279	13847	141
2021-10-07	2026325	543897	18285	13853	136
2021-10-08	2029115	544347	18293	13864	138
2021-10-09	2032080	544794	18302	13877	145
2021-10-10	2035175	545260	18310	13887	148
2021-10-11	2039037	545766	18321	13899	154
2021-10-12	2042925	546302	18332	13906	150
2021-10-13	2046743	546857	18349	13918	155
2021-10-14	2050622	547426	18371	13928	155
2021-10-15	2054731	548016	18390	13939	149
2021-10-16	2058856	548601	18401	13949	146
2021-10-17	2063184	549215	18415	13967	157
2021-10-18	2068829	549891	18436	13981	166
2021-10-19	2074826	550590	18452	14000	170
2021-10-20	2081159	551324	18477	14021	182
2021-10-21	2087073	552088	18498	14034	184
2021-10-22	2093201	552867	18521	14059	203
2021-10-23	2099326	553652	18539	14066	199
2021-10-24	2105610	554464	18557	14085	204
