"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50607	91951	6218	2937	45
2020-07-01	50681	92040	6218	2937	41
2020-07-02	50744	92122	6219	2940	43
2020-07-03	50796	92204	6220	2940	40
2020-07-04	50848	92276	6220	2941	41
2020-07-05	50900	92351	6220	2941	39
2020-07-06	50998	92430	6221	2941	38
2020-07-07	51079	92511	6221	2942	36
2020-07-08	51182	92590	6221	2944	33
2020-07-09	51280	92669	6221	2945	33
2020-07-10	51397	92758	6221	2946	34
2020-07-11	51527	92839	6222	2946	32
2020-07-12	51647	92920	6222	2947	33
2020-07-13	51822	93008	6226	2947	32
2020-07-14	51992	93097	6226	2947	29
2020-07-15	52203	93179	6227	2948	29
2020-07-16	52347	93257	6229	2949	28
2020-07-17	52534	93333	6231	2949	28
2020-07-18	52707	93416	6232	2949	27
2020-07-19	52893	93502	6232	2950	28
2020-07-20	53137	93591	6233	2951	28
2020-07-21	53367	93680	6234	2954	30
2020-07-22	53656	93758	6235	2955	30
2020-07-23	53875	93843	6235	2956	27
2020-07-24	54113	93925	6235	2957	25
2020-07-25	54435	94010	6237	2958	22
2020-07-26	54728	94097	6237	2961	23
2020-07-27	55183	94192	6237	2964	26
2020-07-28	55580	94290	6238	2964	26
2020-07-29	56027	94379	6242	2964	25
2020-07-30	56444	94472	6245	2967	27
2020-07-31	56917	94569	6246	2971	30
2020-08-01	57410	94667	6248	2973	31
2020-08-02	57917	94775	6252	2975	32
2020-08-03	58584	94893	6256	2978	35
2020-08-04	59173	95004	6263	2981	37
2020-08-05	59791	95110	6264	2983	36
2020-08-06	60357	95215	6265	2986	39
2020-08-07	60983	95327	6268	2987	39
2020-08-08	61508	95446	6272	2988	40
2020-08-09	62027	95578	6277	2994	45
2020-08-10	62647	95720	6284	2997	43
2020-08-11	63210	95882	6292	3000	46
2020-08-12	63808	96047	6299	3004	46
2020-08-13	64353	96210	6300	3008	43
2020-08-14	64881	96369	6306	3014	48
2020-08-15	65386	96524	6310	3015	46
2020-08-16	65830	96687	6311	3019	47
2020-08-17	66336	96867	6313	3027	55
2020-08-18	66830	97042	6316	3029	51
2020-08-19	67336	97220	6318	3032	50
2020-08-20	67816	97407	6319	3038	52
2020-08-21	68284	97588	6322	3043	55
2020-08-22	68822	97749	6323	3043	51
2020-08-23	69332	97911	6324	3048	53
2020-08-24	69909	98077	6324	3050	53
2020-08-25	70510	98249	6326	3053	48
2020-08-26	71128	98411	6330	3053	46
2020-08-27	71690	98558	6331	3056	46
2020-08-28	72289	98707	6333	3058	44
2020-08-29	72876	98839	6335	3061	44
2020-08-30	73471	98973	6336	3064	49
2020-08-31	74391	99118	6339	3065	48
2020-09-01	75390	99262	6343	3067	44
2020-09-02	76348	99412	6348	3069	43
2020-09-03	77324	99557	6348	3072	44
2020-09-04	78478	99709	6357	3076	48
2020-09-05	79705	99861	6361	3077	44
2020-09-06	80957	100031	6367	3081	48
2020-09-07	82521	100222	6373	3084	49
2020-09-08	84180	100427	6379	3087	48
2020-09-09	85821	100652	6388	3091	49
2020-09-10	87398	100871	6400	3096	52
2020-09-11	89188	101110	6408	3102	57
2020-09-12	90920	101346	6412	3108	60
2020-09-13	92729	101595	6424	3112	62
2020-09-14	95230	101885	6445	3123	73
2020-09-15	97656	102183	6456	3127	73
2020-09-16	100168	102508	6467	3128	68
2020-09-17	102676	102851	6479	3132	68
2020-09-18	105103	103232	6496	3139	72
2020-09-19	107578	103631	6520	3153	85
2020-09-20	110256	104050	6539	3166	96
2020-09-21	113638	104521	6559	3179	105
2020-09-22	116778	105021	6583	3190	112
2020-09-23	119974	105564	6607	3203	121
2020-09-24	123011	106156	6625	3214	128
2020-09-25	126310	106776	6646	3232	142
2020-09-26	129556	107391	6675	3245	147
2020-09-27	132975	108039	6690	3263	158
2020-09-28	137808	108742	6719	3278	165
2020-09-29	142451	109482	6751	3301	175
2020-09-30	147323	110240	6776	3317	178
2020-10-01	152630	111027	6800	3330	183
2020-10-02	158277	111836	6826	3344	183
2020-10-03	163948	112666	6869	3363	192
2020-10-04	169376	113536	6904	3384	203
2020-10-05	176456	114510	6952	3412	217
2020-10-06	182924	115529	7004	3446	240
2020-10-07	189873	116571	7063	3476	253
2020-10-08	196648	117642	7110	3498	258
2020-10-09	203851	118788	7149	3526	274
2020-10-10	211371	119916	7196	3553	274
2020-10-11	218348	121102	7244	3572	280
2020-10-12	227138	122435	7308	3613	302
2020-10-13	235581	123865	7360	3649	321
2020-10-14	244376	125289	7436	3684	342
2020-10-15	252673	126741	7499	3722	362
2020-10-16	261463	128242	7553	3777	399
2020-10-17	270211	129734	7618	3807	393
2020-10-18	278323	131260	7694	3848	416
2020-10-19	288250	132938	7781	3908	454
2020-10-20	297932	134675	7867	3958	480
2020-10-21	307412	136445	7935	4007	496
2020-10-22	316374	138287	8033	4050	509
2020-10-23	325579	140210	8127	4103	523
2020-10-24	334348	142063	8215	4142	528
2020-10-25	342380	143987	8294	4190	544
2020-10-26	351557	146072	8395	4249	570
2020-10-27	359500	148165	8480	4298	581
2020-10-28	367145	150236	8550	4349	599
2020-10-29	374253	152278	8636	4396	610
2020-10-30	381173	154340	8715	4438	617
2020-10-31	387612	156323	8794	4486	625
2020-11-01	393860	158328	8856	4529	633
2020-11-02	400218	160542	8935	4589	658
2020-11-03	406070	162703	8999	4621	653
2020-11-04	411754	164797	9051	4661	658
2020-11-05	416980	166820	9098	4696	650
2020-11-06	422317	168768	9159	4731	647
2020-11-07	427314	170566	9196	4770	639
2020-11-08	432183	172344	9235	4814	644
2020-11-09	437897	174267	9289	4855	645
2020-11-10	443222	176127	9347	4892	648
2020-11-11	448893	177942	9418	4928	643
2020-11-12	453957	179706	9480	4969	648
2020-11-13	459120	181451	9543	5000	650
2020-11-14	464308	183061	9579	5023	618
2020-11-15	469233	184666	9614	5057	621
2020-11-16	475098	186418	9658	5093	617
2020-11-17	480572	188141	9714	5122	604
2020-11-18	485825	189807	9744	5153	588
2020-11-19	490639	191412	9798	5192	590
2020-11-20	495472	192928	9828	5221	581
2020-11-21	500164	194346	9873	5242	567
2020-11-22	504457	195798	9907	5267	562
2020-11-23	509791	197380	9968	5293	564
2020-11-24	514653	198915	10005	5328	557
2020-11-25	519453	200380	10060	5369	564
2020-11-26	524075	201851	10109	5399	559
2020-11-27	529017	203311	10147	5417	542
2020-11-28	533948	204671	10189	5438	536
2020-11-29	538717	206036	10234	5457	521
2020-11-30	545091	207486	10294	5483	518
2020-12-01	551627	208890	10359	5513	511
2020-12-02	558315	210257	10417	5543	512
2020-12-03	564958	211632	10483	5573	500
2020-12-04	572113	213041	10558	5606	510
2020-12-05	579462	214402	10615	5631	504
2020-12-06	586892	215804	10670	5659	509
2020-12-07	595979	217316	10736	5680	505
2020-12-08	605570	218813	10826	5720	515
2020-12-09	615145	220293	10918	5751	507
2020-12-10	624385	221770	11016	5785	513
2020-12-11	634308	223320	11109	5821	509
2020-12-12	644299	224843	11196	5843	506
2020-12-13	654203	226419	11265	5885	530
2020-12-14	666520	228167	11370	5910	536
2020-12-15	678683	229910	11463	5955	549
2020-12-16	690492	231682	11583	5991	559
2020-12-17	701431	233498	11703	6039	584
2020-12-18	712387	235368	11815	6078	591
2020-12-19	722918	237142	11897	6121	602
2020-12-20	732586	238930	11996	6176	624
2020-12-21	743460	240915	12106	6208	622
2020-12-22	753560	242918	12207	6251	630
2020-12-23	762647	244947	12325	6299	647
2020-12-24	771380	246995	12452	6348	652
2020-12-25	779123	248942	12530	6384	645
2020-12-26	786580	250929	12601	6426	658
2020-12-27	794551	253006	12685	6470	673
2020-12-28	803626	255365	12784	6539	708
2020-12-29	811895	257703	12875	6601	728
2020-12-30	819200	260000	12940	6648	737
2020-12-31	826231	262218	13015	6688	738
2021-01-01	833051	264273	13073	6728	725
2021-01-02	840094	266378	13141	6768	730
2021-01-03	847667	268507	13214	6813	732
2021-01-04	856026	270761	13319	6871	750
2021-01-05	863108	272981	13425	6925	746
2021-01-06	869889	275145	13509	6971	734
2021-01-07	875996	277252	13569	7009	733
2021-01-08	881777	279296	13636	7054	731
2021-01-09	887247	281165	13702	7085	710
2021-01-10	892445	283044	13771	7116	706
2021-01-11	898494	285056	13855	7155	719
2021-01-12	904485	287003	13949	7200	725
2021-01-13	910237	288893	14010	7236	726
2021-01-14	915334	290721	14073	7270	709
2021-01-15	920681	292530	14150	7307	702
2021-01-16	925585	294211	14204	7334	684
2021-01-17	930267	295846	14265	7372	692
2021-01-18	935840	297609	14328	7413	702
2021-01-19	941154	299359	14389	7448	696
2021-01-20	946467	301034	14466	7481	688
2021-01-21	951098	302710	14519	7521	692
2021-01-22	955663	304365	14577	7556	684
2021-01-23	959914	305943	14619	7589	673
2021-01-24	963766	307530	14660	7615	671
2021-01-25	968251	309213	14711	7670	694
2021-01-26	972426	310850	14764	7704	685
2021-01-27	976716	312425	14823	7732	659
2021-01-28	980577	313958	14877	7776	661
2021-01-29	984414	315502	14931	7803	656
2021-01-30	987980	316975	14980	7834	642
2021-01-31	991381	318483	15028	7871	659
2021-02-01	995459	320097	15100	7901	662
2021-02-02	999294	321678	15159	7929	643
2021-02-03	1003168	323202	15222	7959	628
2021-02-04	1006764	324693	15277	7985	603
2021-02-05	1010368	326175	15332	8004	572
2021-02-06	1013670	327532	15372	8025	546
2021-02-07	1016666	328871	15409	8046	532
2021-02-08	1020153	330315	15461	8078	544
2021-02-09	1023994	331734	15529	8098	541
2021-02-10	1027635	333154	15573	8126	541
2021-02-11	1031114	334561	15624	8158	539
2021-02-12	1034562	335945	15686	8191	535
2021-02-13	1037950	337231	15734	8213	529
2021-02-14	1041452	338524	15766	8239	534
2021-02-15	1045516	339931	15810	8275	547
2021-02-16	1049918	341322	15861	8314	542
2021-02-17	1054514	342697	15902	8350	542
2021-02-18	1058944	344080	15942	8377	530
2021-02-19	1063291	345442	15978	8409	533
2021-02-20	1067634	346708	16015	8449	539
2021-02-21	1071821	347973	16049	8485	556
2021-02-22	1076700	349349	16093	8517	567
2021-02-23	1081393	350715	16123	8543	554
2021-02-24	1086061	352064	16164	8573	550
2021-02-25	1090267	353374	16189	8620	561
2021-02-26	1094518	354671	16204	8649	546
2021-02-27	1098769	355911	16221	8670	527
2021-02-28	1102827	357166	16248	8712	546
2021-03-01	1107712	358545	16272	8763	577
2021-03-02	1112385	359905	16300	8802	571
2021-03-03	1117131	361217	16322	8836	560
2021-03-04	1121460	362511	16346	8878	573
2021-03-05	1126279	363789	16365	8915	568
2021-03-06	1131066	364985	16381	8952	576
2021-03-07	1135820	366202	16404	8985	577
2021-03-08	1141515	367532	16434	9027	601
2021-03-09	1147288	368862	16466	9062	592
2021-03-10	1153395	370164	16489	9105	603
2021-03-11	1159210	371455	16515	9147	604
2021-03-12	1165262	372751	16539	9178	594
2021-03-13	1171331	374010	16561	9212	580
2021-03-14	1176944	375295	16583	9253	585
2021-03-15	1183610	376701	16615	9298	600
2021-03-16	1190463	378111	16638	9343	610
2021-03-17	1197533	379507	16660	9381	592
2021-03-18	1204204	380945	16683	9435	599
2021-03-19	1210922	382393	16705	9483	611
2021-03-20	1217789	383798	16727	9521	618
2021-03-21	1224447	385250	16749	9573	637
2021-03-22	1232045	386837	16778	9613	649
2021-03-23	1239740	388390	16793	9655	644
2021-03-24	1247552	389950	16819	9693	642
2021-03-25	1254827	391504	16840	9751	658
2021-03-26	1262171	393080	16859	9811	663
2021-03-27	1269122	394581	16879	9851	667
2021-03-28	1275437	396102	16895	9886	673
2021-03-29	1282758	397811	16918	9934	694
2021-03-30	1289921	399497	16941	9985	695
2021-03-31	1297294	401143	16965	10045	709
2021-04-01	1304003	402804	16986	10091	704
2021-04-02	1310612	404396	17007	10160	737
2021-04-03	1317093	405892	17031	10206	747
2021-04-04	1323211	407401	17050	10261	761
2021-04-05	1329857	408980	17064	10314	772
2021-04-06	1337607	410666	17080	10369	787
2021-04-07	1345479	412346	17099	10432	803
2021-04-08	1352844	413989	17119	10480	808
2021-04-09	1360175	415653	17142	10535	812
2021-04-10	1367383	417226	17157	10587	802
2021-04-11	1374110	418812	17167	10645	806
2021-04-12	1381946	420471	17196	10694	809
2021-04-13	1389835	422076	17211	10738	797
2021-04-14	1397946	423653	17231	10792	804
2021-04-15	1405738	425209	17251	10856	820
2021-04-16	1413612	426801	17274	10909	813
2021-04-17	1421467	428312	17294	10963	822
2021-04-18	1428967	429853	17309	11017	821
2021-04-19	1437764	431593	17334	11081	846
2021-04-20	1446202	433339	17348	11133	834
2021-04-21	1454586	435085	17370	11184	842
2021-04-22	1462263	436830	17387	11229	843
2021-04-23	1469531	438548	17408	11293	858
2021-04-24	1476469	440146	17425	11344	842
2021-04-25	1482921	441771	17436	11387	839
2021-04-26	1490295	443569	17456	11447	843
2021-04-27	1497399	445276	17470	11499	840
2021-04-28	1505422	447105	17478	11548	837
2021-04-29	1512903	448968	17495	11614	844
2021-04-30	1520279	450810	17511	11665	840
2021-05-01	1527072	452528	17523	11703	823
2021-05-02	1533656	454196	17538	11770	854
2021-05-03	1540935	455968	17551	11822	851
2021-05-04	1548005	457684	17563	11873	851
2021-05-05	1554863	459279	17574	11918	837
2021-05-06	1560964	460893	17583	11963	821
2021-05-07	1567166	462517	17601	12009	809
2021-05-08	1572880	464021	17610	12047	790
2021-05-09	1578042	465495	17616	12083	780
2021-05-10	1583957	467064	17637	12119	763
2021-05-11	1589479	468574	17642	12160	752
2021-05-12	1594615	470008	17650	12198	741
2021-05-13	1598976	471329	17658	12225	727
2021-05-14	1603188	472717	17671	12257	725
2021-05-15	1607302	473989	17682	12290	708
2021-05-16	1611298	475236	17691	12315	687
2021-05-17	1615511	476570	17698	12352	686
2021-05-18	1619581	477857	17706	12385	661
2021-05-19	1623281	479052	17713	12408	640
2021-05-20	1626570	480207	17717	12431	627
2021-05-21	1629778	481321	17720	12454	611
2021-05-22	1632678	482323	17725	12480	608
2021-05-23	1635301	483292	17729	12501	600
2021-05-24	1638214	484255	17735	12532	601
2021-05-25	1641509	485245	17737	12549	587
2021-05-26	1644698	486164	17739	12562	561
2021-05-27	1647569	487014	17743	12580	547
2021-05-28	1650103	487825	17748	12596	527
2021-05-29	1652445	488548	17750	12607	507
2021-05-30	1654677	489244	17753	12619	494
2021-05-31	1657088	489970	17757	12628	475
2021-06-01	1659357	490645	17758	12635	450
2021-06-02	1661513	491276	17762	12648	428
2021-06-03	1663393	491869	17762	12654	399
2021-06-04	1665055	492467	17764	12659	373
2021-06-05	1666656	493024	17768	12666	358
2021-06-06	1668028	493575	17769	12671	348
2021-06-07	1669528	494136	17770	12676	344
2021-06-08	1670889	494664	17772	12684	326
2021-06-09	1672159	495137	17773	12693	314
2021-06-10	1673369	495580	17775	12697	302
2021-06-11	1674437	495996	17777	12703	286
2021-06-12	1675363	496363	17780	12710	273
2021-06-13	1676302	496730	17780	12712	268
2021-06-14	1677335	497121	17782	12719	269
2021-06-15	1678245	497468	17782	12723	255
2021-06-16	1679061	497795	17782	12730	243
2021-06-17	1679781	498118	17783	12735	232
2021-06-18	1680509	498435	17786	12739	222
2021-06-19	1681122	498724	17786	12744	211
2021-06-20	1681689	499010	17788	12747	201
2021-06-21	1682337	499296	17789	12752	199
2021-06-22	1683004	499555	17790	12756	188
2021-06-23	1683652	499805	17790	12758	176
2021-06-24	1684226	500034	17791	12759	162
2021-06-25	1684790	500249	17792	12762	154
2021-06-26	1685340	500452	17792	12762	150
2021-06-27	1685874	500656	17793	12765	145
2021-06-28	1686721	500853	17793	12767	144
2021-06-29	1687775	501049	17793	12767	133
2021-06-30	1689030	501231	17794	12768	127
2021-07-01	1690401	501415	17795	12768	116
2021-07-02	1692000	501590	17796	12772	112
2021-07-03	1694270	501759	17796	12773	112
2021-07-04	1698095	501932	17796	12775	112
2021-07-05	1704777	502108	17798	12776	111
2021-07-06	1714440	502275	17798	12777	106
2021-07-07	1724253	502441	17800	12778	99
2021-07-08	1732942	502614	17802	12778	91
2021-07-09	1742366	502789	17805	12781	89
2021-07-10	1751635	502970	17806	12783	86
2021-07-11	1761531	503163	17807	12788	87
2021-07-12	1773360	503369	17809	12791	90
2021-07-13	1784606	503583	17812	12796	86
2021-07-14	1794287	503821	17816	12798	83
2021-07-15	1803031	504080	17818	12803	83
2021-07-16	1810855	504363	17826	12812	87
2021-07-17	1817977	504662	17835	12816	88
2021-07-18	1824521	505002	17841	12822	91
2021-07-19	1830826	505396	17849	12845	109
2021-07-20	1836620	505826	17860	12856	112
2021-07-21	1841781	506266	17866	12871	120
2021-07-22	1846420	506719	17872	12882	124
2021-07-23	1850691	507210	17877	12897	132
2021-07-24	1854408	507710	17881	12921	143
2021-07-25	1857816	508221	17887	12937	152
2021-07-26	1861351	508790	17896	12956	162
2021-07-27	1864653	509378	17899	12979	173
2021-07-28	1867683	509967	17905	13003	184
2021-07-29	1870438	510564	17912	13017	188
2021-07-30	1873087	511165	17922	13033	187
2021-07-31	1875538	511744	17926	13050	194
2021-08-01	1877968	512337	17932	13069	204
2021-08-02	1880714	512955	17940	13087	214
2021-08-03	1883310	513529	17951	13100	211
2021-08-04	1885742	514074	17957	13120	218
2021-08-05	1888127	514604	17964	13142	221
2021-08-06	1890439	515126	17974	13155	222
2021-08-07	1892632	515632	17979	13174	222
2021-08-08	1894776	516126	17988	13190	221
2021-08-09	1897282	516631	17996	13203	223
2021-08-10	1899726	517138	18002	13217	225
2021-08-11	1902145	517627	18012	13234	223
2021-08-12	1904601	518127	18019	13244	218
2021-08-13	1906909	518645	18025	13258	211
2021-08-14	1909205	519156	18028	13270	209
2021-08-15	1911403	519685	18033	13282	209
2021-08-16	1914027	520247	18044	13293	210
2021-08-17	1916507	520794	18048	13306	213
2021-08-18	1918971	521323	18057	13325	224
2021-08-19	1921364	521849	18061	13338	223
2021-08-20	1923870	522364	18071	13353	225
2021-08-21	1926241	522845	18076	13366	223
2021-08-22	1928579	523348	18082	13377	227
2021-08-23	1931217	523882	18084	13396	240
2021-08-24	1933777	524399	18089	13409	236
2021-08-25	1936303	524902	18094	13423	233
2021-08-26	1938661	525404	18096	13439	229
2021-08-27	1941077	525907	18103	13452	233
2021-08-28	1943411	526389	18106	13465	234
2021-08-29	1945614	526880	18106	13473	228
2021-08-30	1948187	527405	18113	13484	229
2021-08-31	1950870	527906	18119	13493	221
2021-09-01	1953464	528399	18125	13506	214
2021-09-02	1955795	528891	18135	13524	216
2021-09-03	1958279	529395	18139	13540	221
2021-09-04	1960580	529879	18142	13551	219
2021-09-05	1962770	530361	18147	13564	222
2021-09-06	1965346	530862	18153	13578	229
2021-09-07	1967770	531372	18161	13593	231
2021-09-08	1970127	531886	18164	13605	229
2021-09-09	1972340	532381	18169	13619	225
2021-09-10	1974405	532868	18176	13634	223
2021-09-11	1976330	533348	18179	13640	216
2021-09-12	1978180	533838	18182	13644	207
2021-09-13	1980259	534348	18191	13648	207
2021-09-14	1982273	534844	18193	13663	211
2021-09-15	1984331	535314	18196	13679	211
2021-09-16	1986200	535776	18198	13685	208
2021-09-17	1987865	536228	18201	13693	204
2021-09-18	1989509	536657	18206	13700	200
2021-09-19	1991066	537080	18209	13711	205
2021-09-20	1992903	537518	18214	13718	208
2021-09-21	1994642	537933	18215	13731	207
2021-09-22	1996282	538325	18218	13737	193
2021-09-23	1997970	538711	18220	13748	194
2021-09-24	1999547	539085	18229	13755	189
2021-09-25	2001089	539437	18230	13763	183
2021-09-26	2002636	539796	18235	13769	179
2021-09-27	2004430	540185	18238	13772	171
2021-09-28	2006225	540572	18243	13778	162
2021-09-29	2008049	540951	18245	13785	155
2021-09-30	2009761	541342	18249	13790	146
2021-10-01	2011654	541742	18256	13799	146
2021-10-02	2013636	542120	18258	13807	141
2021-10-03	2015757	542509	18262	13815	143
2021-10-04	2018309	542940	18267	13828	150
2021-10-05	2021088	543380	18268	13834	139
2021-10-06	2023734	543832	18277	13847	141
2021-10-07	2026308	544276	18283	13853	136
2021-10-08	2029098	544730	18291	13864	138
2021-10-09	2032063	545181	18300	13877	145
2021-10-10	2035158	545650	18308	13887	148
2021-10-11	2039020	546159	18319	13899	154
2021-10-12	2042908	546697	18330	13906	150
2021-10-13	2046726	547253	18347	13918	155
2021-10-14	2050605	547824	18369	13928	155
2021-10-15	2054714	548416	18388	13939	149
2021-10-16	2058839	549003	18399	13949	146
2021-10-17	2063167	549619	18413	13967	157
2021-10-18	2068812	550295	18434	13981	166
2021-10-19	2074810	550995	18449	14000	170
2021-10-20	2081143	551731	18474	14021	182
2021-10-21	2087057	552497	18495	14034	184
2021-10-22	2093185	553278	18518	14059	203
2021-10-23	2099310	554064	18536	14066	199
2021-10-24	2105594	554878	18554	14085	204
